fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.1904761904761907,0.19999999999999973,-0.7272727272727274,0.5714285714285712,-0.10000000000000014,-0.21428571428571427,-0.075,-0.5279642058165891,0.26315789473684126,0.0,0.375000000000001,6
-0.5238095238095242,1.2399999999999998,-0.5151515151515152,-0.5714285714285715,-0.24999999999999964,-0.7142857142857143,-0.325,-0.6308724832214901,0.3684210526315782,-0.9444444444444446,-0.37499999999999983,5
0.04761904761904746,0.31999999999999984,-0.12121212121212126,-0.14285714285714296,0.05000000000000007,0.7857142857142857,1.675,-0.2774049217002544,-0.05263157894736965,-0.7222222222222225,-0.18749999999999936,5
0.04761904761904746,0.31999999999999984,-0.12121212121212126,-0.14285714285714296,0.05000000000000007,0.7857142857142857,1.675,-0.2774049217002544,-0.05263157894736965,-0.7222222222222225,-0.18749999999999936,5
-0.3809523809523814,0.94,-0.3333333333333334,-0.5714285714285715,1.4000000000000006,0.42857142857142855,1.15,-0.36689038031322047,-0.6315789473684218,-0.6666666666666669,-0.43749999999999967,5
0.04761904761904746,1.1600000000000001,-0.030303030303030335,1.7142857142857135,-0.15000000000000022,1.4285714285714286,1.175,-0.031319910514548056,-0.6315789473684218,-1.1111111111111116,-0.6250000000000001,5
-0.23809523809523814,0.48,-0.5757575757575758,-0.5714285714285715,1.0500000000000007,-0.42857142857142855,-0.375,-0.29082774049218935,-0.05263157894736965,-0.2222222222222225,-0.37499999999999983,5
-0.23809523809523814,0.48,-0.5757575757575758,-0.5714285714285715,1.0500000000000007,-0.42857142857142855,-0.375,-0.29082774049218935,-0.05263157894736965,-0.2222222222222225,-0.37499999999999983,5
-0.5714285714285716,-0.16000000000000014,-0.7272727272727274,0.0,0.05000000000000007,1.5714285714285714,1.825,-0.6756152125279732,-1.105263157894737,-0.5,-0.31250000000000006,5
-0.9047619047619051,-0.1200000000000001,-0.787878787878788,0.14285714285714232,-0.55,0.07142857142857142,-0.125,-1.7136465324384889,1.4210526315789478,-0.16666666666666688,1.4375000000000007,6
0.04761904761904746,0.48,-0.12121212121212126,0.28571428571428525,0.7500000000000003,-0.6428571428571429,-0.125,-0.28187919463088285,0.3157894736842109,-0.2222222222222225,0.5000000000000006,5
-0.3809523809523814,0.3999999999999999,-0.6060606060606062,-1.2857142857142856,-0.44999999999999996,-0.6428571428571429,-0.65,-1.1409395973154663,-0.7368421052631587,-0.7777777777777781,-0.24999999999999917,5
0.04761904761904746,0.0,-0.030303030303030335,-0.2857142857142859,-0.05000000000000007,0.35714285714285715,0.525,-0.28187919463088285,-0.05263157894736965,-0.7777777777777781,0.0,5
-0.7142857142857144,0.19999999999999973,-0.36363636363636365,2.4285714285714275,-0.44999999999999996,0.9285714285714286,0.875,-0.026845637583919623,0.052631578947367315,-0.7777777777777781,-0.6250000000000001,5
0.33333333333333304,0.6600000000000001,-0.4848484848484849,-0.8571428571428571,0.6500000000000002,-0.7857142857142857,-0.65,0.3131991051453812,0.0,0.16666666666666688,-0.4062499999999992,6
0.3809523809523805,0.6200000000000001,-0.4848484848484849,-0.8571428571428571,0.55,-0.7142857142857143,-0.675,0.3131991051453812,0.0,0.16666666666666688,-0.4062499999999992,5
-0.28571428571428603,0.2799999999999998,0.0,-0.2857142857142859,0.05000000000000007,0.21428571428571427,1.65,-0.40715883668907504,-0.15789473684210661,-0.5555555555555556,-0.18749999999999936,5
-0.4285714285714288,0.31999999999999984,-0.4242424242424243,0.0,0.2000000000000003,-0.07142857142857142,-0.25,-0.06711409395972454,1.105263157894737,0.0,0.0,7
-0.3333333333333335,0.6000000000000001,-0.787878787878788,0.0,-0.55,-0.2857142857142857,-0.35,-0.5145413870246045,0.5789473684210521,0.5555555555555556,0.5625000000000003,6
0.0,0.6799999999999997,-0.15151515151515157,-0.14285714285714296,0.05000000000000007,1.3571428571428572,2.575,-0.24608501118570633,-0.3157894736842109,-0.6111111111111113,-0.18749999999999936,5
0.0,0.6799999999999997,-0.15151515151515157,-0.14285714285714296,0.05000000000000007,1.3571428571428572,2.575,-0.24608501118570633,-0.3157894736842109,-0.6111111111111113,-0.18749999999999936,5
-0.1428571428571432,-0.8800000000000001,0.4848484848484848,-0.2857142857142859,-1.3500000000000005,-0.5714285714285714,-0.35,-0.2013422818792233,0.6842105263157892,1.1111111111111112,1.0625000000000009,6
-0.3333333333333335,-0.76,0.21212121212121215,-0.7142857142857144,-0.9000000000000006,-0.7857142857142857,-0.625,-0.3355704697986724,-0.42105263157894784,2.6666666666666683,-0.12499999999999958,8
0.04761904761904746,-0.08000000000000007,0.393939393939394,0.5714285714285712,0.14999999999999952,-0.14285714285714285,0.2,0.7829977628635524,0.6315789473684218,0.0,0.31250000000000006,6
-0.09523809523809534,-0.96,0.12121212121212116,-0.2857142857142859,-0.8500000000000005,0.2857142857142857,-0.1,-0.6935123042505863,-0.15789473684210661,1.5555555555555562,0.687500000000001,7
0.14285714285714238,-1.12,0.24242424242424251,4.1428571428571415,-0.8500000000000005,-0.42857142857142855,-0.4,0.29082774049213966,-0.47368421052631515,1.7777777777777781,0.4375000000000008,6
-0.9047619047619051,-0.040000000000000036,-0.787878787878788,-0.14285714285714296,-0.7500000000000003,1.8571428571428572,0.4,-0.7829977628635524,1.210526315789474,1.7222222222222232,0.31250000000000006,6
0.09523809523809491,-0.9200000000000002,0.303030303030303,0.0,-1.5500000000000007,1.5,0.375,-0.7829977628635524,-0.21052631578947392,2.1666666666666674,1.3750000000000009,7
-0.9047619047619051,-0.040000000000000036,-0.787878787878788,-0.14285714285714296,-0.7500000000000003,1.8571428571428572,0.4,-0.7829977628635524,1.210526315789474,1.7222222222222232,0.31250000000000006,6
-0.6190476190476195,1.7599999999999998,-0.787878787878788,-0.5714285714285715,0.14999999999999952,-0.6428571428571429,-0.55,-1.4093959731543644,1.0,-1.0000000000000002,1.0625000000000009,6
-0.7142857142857144,-0.20000000000000018,0.4242424242424243,0.28571428571428525,-0.4000000000000006,-0.42857142857142855,-0.475,-0.2013422818792233,1.3157894736842108,0.6111111111111113,0.2500000000000003,6
0.14285714285714238,-1.12,0.24242424242424251,4.1428571428571415,-0.8500000000000005,-0.42857142857142855,-0.4,0.29082774049213966,-0.47368421052631515,1.7777777777777781,0.4375000000000008,6
0.9523809523809526,0.19999999999999973,-0.030303030303030335,-0.2857142857142859,1.2500000000000004,-0.14285714285714285,1.275,-0.2013422818792233,-1.4210526315789478,1.5555555555555562,-0.06249999999999979,5
1.0,-0.8,1.0,0.0,-0.10000000000000014,-0.7857142857142857,-0.575,1.1856823266218997,-0.5789473684210521,0.8888888888888894,-0.37499999999999983,5
-0.8095238095238098,0.23999999999999977,-0.787878787878788,-0.8571428571428571,-0.7000000000000003,-0.42857142857142855,-0.5,-0.06711409395972454,1.3157894736842108,1.2222222222222225,-0.49999999999999944,5
1.0,-0.8,1.0,0.0,-0.10000000000000014,-0.7857142857142857,-0.575,1.1856823266218997,-0.5789473684210521,0.8888888888888894,-0.37499999999999983,5
-0.28571428571428603,-0.72,0.21212121212121215,0.4285714285714282,-0.7500000000000003,0.5,-0.025,-0.6935123042505863,0.21052631578947392,0.8333333333333337,1.1875000000000004,7
-0.04761904761904788,0.040000000000000036,-0.7575757575757577,-0.8571428571428571,-0.10000000000000014,-0.7857142857142857,-0.475,-0.7829977628635524,-0.7894736842105261,-0.8888888888888891,-0.24999999999999917,5
-0.09523809523809534,0.48,-0.15151515151515157,0.0,-0.10000000000000014,1.2857142857142858,2.375,-0.5145413870246045,-0.21052631578947392,-0.9444444444444446,-0.18749999999999936,5
-0.04761904761904788,0.040000000000000036,-0.7575757575757577,-0.8571428571428571,-0.10000000000000014,-0.7857142857142857,-0.475,-0.7829977628635524,-0.7894736842105261,-0.8888888888888891,-0.24999999999999917,5
-0.1904761904761907,-0.48,-0.24242424242424251,-0.8571428571428571,0.0,0.7142857142857143,0.5,-0.11185682326620756,0.15789473684210428,-0.2222222222222225,-0.49999999999999944,5
-0.4285714285714288,0.08000000000000007,-0.787878787878788,-0.14285714285714296,0.0,1.7857142857142858,0.425,-0.5145413870246045,0.42105263157894784,1.2222222222222225,0.7500000000000009,6
-0.7142857142857144,0.040000000000000036,-0.5151515151515152,2.4285714285714275,2.200000000000001,0.0,-0.175,0.022371364653241514,1.0,0.2777777777777781,0.5000000000000006,4
0.1904761904761907,-1.04,0.3333333333333333,-1.142857142857143,-0.15000000000000022,-0.42857142857142855,-0.375,0.29082774049213966,-0.2631578947368436,0.44444444444444436,-0.37499999999999983,6
0.1904761904761907,-1.04,0.3333333333333333,-1.142857142857143,-0.15000000000000022,-0.42857142857142855,-0.375,0.29082774049213966,-0.2631578947368436,0.44444444444444436,-0.37499999999999983,6
-0.09523809523809534,-1.1600000000000001,0.3333333333333333,-0.5714285714285715,-1.6500000000000008,0.6428571428571429,0.55,0.1565995525726906,0.5263157894736848,0.5,1.1875000000000004,6
-0.1428571428571432,-0.44000000000000017,0.21212121212121215,0.4285714285714282,-0.05000000000000007,-0.5714285714285714,-0.375,-0.46979865771812146,-0.05263157894736965,-0.2222222222222225,0.6250000000000001,5
-0.04761904761904788,0.48,-0.787878787878788,-0.4285714285714288,-0.3499999999999998,0.9285714285714286,0.425,-0.24608501118570633,0.0,0.05555555555555562,0.5000000000000006,5
0.0,-1.36,0.4242424242424243,0.0,-1.5000000000000007,1.7142857142857142,0.725,-0.3355704697986724,0.10526315789473696,1.7222222222222232,0.687500000000001,5
-0.23809523809523814,-0.44000000000000017,-0.06060606060606067,-0.5714285714285715,-0.6500000000000002,0.2857142857142857,0.225,-0.5145413870246045,0.3157894736842109,0.0,0.1250000000000007,5
-0.1428571428571432,-0.3600000000000001,0.1515151515151515,-0.14285714285714296,-0.5,-0.07142857142857142,0.9,-0.4250559284116384,-0.2631578947368436,-0.44444444444444436,-0.18749999999999936,6
-0.9523809523809526,-0.32000000000000006,-0.787878787878788,-0.8571428571428571,-1.8500000000000008,-0.7857142857142857,-0.675,-1.0514541387025003,0.894736842105263,1.2777777777777781,0.9375000000000002,6
-0.8571428571428577,-0.48,-0.3030303030303031,-0.5714285714285715,-0.5,-0.21428571428571427,-0.325,-0.5592841163310875,0.5789473684210521,0.6666666666666669,-0.06249999999999979,7
1.0,-0.56,0.36363636363636365,-0.8571428571428571,4.500000000000002,0.9285714285714286,1.3,1.0693512304250636,-0.8421052631578957,0.16666666666666688,-1.0624999999999998,5
-0.5238095238095242,1.58,0.09090909090909083,3.7142857142857126,-0.44999999999999996,0.07142857142857142,0.025,-0.43847874720357344,1.1578947368421042,-0.44444444444444436,0.5625000000000003,5
-0.4285714285714288,0.2799999999999998,-0.787878787878788,-0.7142857142857144,-1.3500000000000005,-0.7857142857142857,-0.75,-0.3355704697986724,0.5263157894736848,-0.8333333333333337,0.0625000000000009,5
-0.28571428571428603,0.6000000000000001,-0.7272727272727274,0.0,-0.3499999999999998,1.2142857142857142,1.35,-0.48769574944073457,0.052631578947367315,0.33333333333333376,0.5416666666666871,6
-0.3333333333333335,-0.6000000000000001,0.18181818181818182,-0.2857142857142859,-0.8500000000000005,0.07142857142857142,-0.25,-0.9172259507830014,-0.42105263157894784,0.6111111111111113,0.687500000000001,7
-0.23809523809523814,1.06,-0.21212121212121215,4.285714285714285,0.7500000000000003,0.35714285714285715,1.5,0.17002237136462559,-0.7894736842105261,-0.5555555555555556,-0.39583333333333093,6
-0.4761904761904763,0.43999999999999995,-0.7272727272727274,-0.4285714285714288,-0.05000000000000007,0.2857142857142857,-0.2,0.16554809843399715,0.47368421052631515,0.7222222222222225,-0.24999999999999917,5
-0.4761904761904763,0.23999999999999977,-0.18181818181818182,-0.6428571428571429,-1.0500000000000005,-0.42857142857142855,-0.4,-1.5794183445190397,0.3684210526315782,-0.7222222222222225,0.9375000000000002,5
-0.28571428571428603,0.6000000000000001,-0.7272727272727274,0.0,-0.3499999999999998,1.2142857142857142,1.35,-0.48769574944073457,0.052631578947367315,0.33333333333333376,0.5625000000000003,6
-0.23809523809523814,1.06,-0.21212121212121215,4.285714285714285,0.7500000000000003,0.35714285714285715,1.5,0.17002237136462559,-0.7894736842105261,-0.5555555555555556,-0.37499999999999983,6
-0.4761904761904763,0.43999999999999995,-0.7272727272727274,-0.4285714285714288,-0.05000000000000007,0.2857142857142857,-0.2,0.16554809843399715,0.47368421052631515,0.7222222222222225,-0.24999999999999917,5
-0.5238095238095242,0.6000000000000001,-0.787878787878788,-0.4285714285714288,0.05000000000000007,0.5714285714285714,0.025,0.116331096196836,0.47368421052631515,0.6666666666666669,-0.31250000000000006,5
-0.4761904761904763,0.23999999999999977,-0.7575757575757577,-0.4285714285714288,0.05000000000000007,1.8571428571428572,0.4,0.035794183445176486,0.47368421052631515,0.6111111111111113,-0.31250000000000006,5
-0.3333333333333335,-0.56,0.1515151515151515,-0.2857142857142859,-1.1500000000000006,0.07142857142857142,-0.225,-0.9082774049216948,-0.42105263157894784,0.7777777777777781,0.687500000000001,8
-0.3333333333333335,-0.6000000000000001,0.18181818181818182,-0.2857142857142859,-0.8500000000000005,0.07142857142857142,-0.25,-0.9172259507830014,-0.42105263157894784,0.6111111111111113,0.687500000000001,7
-0.04761904761904788,-0.8,0.5454545454545455,0.7142857142857141,1.2500000000000004,-0.42857142857142855,-0.525,0.2550335570469632,0.10526315789473696,0.8888888888888894,0.5000000000000006,7
-0.6190476190476195,0.23999999999999977,-0.7272727272727274,-0.2857142857142859,-0.8500000000000005,1.6428571428571428,0.375,-1.346756152125318,0.21052631578947392,0.7777777777777781,0.8750000000000004,7
-0.1428571428571432,-0.1200000000000001,0.21212121212121215,-0.4285714285714288,-0.24999999999999964,0.9285714285714286,1.175,0.1387024608500775,0.5263157894736848,-0.2222222222222225,-0.7499999999999997,5
1.8095238095238093,-0.28,1.1212121212121213,0.0,-0.30000000000000043,-0.5,-0.375,1.3378076062639617,-0.5263157894736848,0.38888888888888873,0.4375000000000008,6
-0.666666666666667,1.52,-0.787878787878788,-0.8571428571428571,-1.3500000000000005,-0.35714285714285715,-0.525,-0.9306487695749364,1.0,0.05555555555555562,0.4375000000000008,6
-0.9047619047619051,0.08000000000000007,-0.6060606060606062,-0.5714285714285715,-1.4500000000000006,1.7142857142857142,1.275,-1.9642058165548235,-0.05263157894736965,-0.6666666666666669,0.21875000000000094,6
-0.1428571428571432,-0.1200000000000001,0.21212121212121215,-0.4285714285714288,-0.24999999999999964,0.9285714285714286,1.175,0.1387024608500775,0.5263157894736848,-0.2222222222222225,-0.7499999999999997,5
0.23809523809523814,-0.9200000000000002,0.4242424242424243,-0.7142857142857144,-0.6000000000000001,-0.42857142857142855,-0.45,-0.3221476510067374,0.42105263157894784,-0.11111111111111124,0.1875000000000005,5
0.0,-1.28,0.27272727272727265,-0.7142857142857144,-1.2500000000000004,-0.5,-0.575,-0.970917225950791,0.052631578947367315,1.0000000000000007,1.0625000000000009,7
-0.7142857142857144,-0.40000000000000013,-0.5151515151515152,0.14285714285714232,-1.2500000000000004,1.4285714285714286,0.65,0.21923937360178672,0.5263157894736848,0.33333333333333376,0.1250000000000007,6
-0.8095238095238098,1.06,-0.787878787878788,-0.14285714285714296,-0.9500000000000006,-0.5714285714285714,-0.625,-0.049217002237161134,1.4736842105263153,-0.05555555555555562,-0.12499999999999958,4
-0.5238095238095242,0.48,-0.6969696969696971,0.14285714285714232,-0.2000000000000003,0.0,-0.175,-0.5816554809843787,0.26315789473684126,-0.2222222222222225,0.1250000000000007,6
-0.4761904761904763,0.43999999999999995,-0.7575757575757577,0.28571428571428525,-0.15000000000000022,0.0,0.025,-0.6845637583892797,0.15789473684210428,-0.5,0.375000000000001,6
-0.5238095238095242,0.2799999999999998,-0.4848484848484849,-0.7142857142857144,-0.8000000000000004,1.4285714285714286,0.375,-0.4250559284116384,0.5263157894736848,0.2777777777777781,-0.31250000000000006,5
-0.5238095238095242,0.2799999999999998,-0.4848484848484849,-0.7142857142857144,-0.8000000000000004,1.4285714285714286,0.375,-0.4250559284116384,0.5263157894736848,0.2777777777777781,-0.31250000000000006,5
-0.28571428571428603,-0.16000000000000014,0.18181818181818182,-0.14285714285714296,-0.8500000000000005,1.2142857142857142,0.4,0.2371364653243998,-0.05263157894736965,0.16666666666666688,-0.12499999999999958,7
-0.5714285714285716,2.08,-0.5454545454545455,0.14285714285714232,-0.6000000000000001,0.35714285714285715,-0.15,-0.1208053691275141,1.105263157894737,-0.2777777777777781,0.5000000000000006,4
-0.28571428571428603,-0.16000000000000014,0.18181818181818182,-0.14285714285714296,-0.8500000000000005,1.2142857142857142,0.4,0.2371364653243998,-0.05263157894736965,0.16666666666666688,-0.12499999999999958,7
-0.28571428571428603,1.8399999999999999,-0.6363636363636365,-0.14285714285714296,-0.9000000000000006,0.42857142857142855,0.275,0.13422818791944907,0.0,-0.38888888888888873,-0.31250000000000006,3
1.0,0.6799999999999997,-0.45454545454545464,-1.142857142857143,0.25000000000000033,-0.42857142857142855,-0.35,-0.434004474272945,-2.2631578947368434,-0.8333333333333337,-0.31250000000000006,5
-0.5714285714285716,0.7199999999999998,-0.5454545454545455,2.2142857142857135,-0.6000000000000001,-0.42857142857142855,-0.55,-1.5257270693512501,0.6315789473684218,-0.5555555555555556,1.5000000000000007,5
-0.1428571428571432,-0.6800000000000002,1.0303030303030303,0.5714285714285712,-0.30000000000000043,0.6428571428571429,0.15,-0.08501118568233762,0.3684210526315782,0.944444444444445,0.5625000000000003,6
